770.9049	1.465e4
770.9686	1.401e4
771.0323	1.009e4
771.0960	1.442e4
771.1597	1.082e4
771.2233	1.266e4
771.2870	7.725e3
771.3506	1.081e4
771.4143	9.934e3
771.4780	1.012e4
771.5417	9.692e3
771.6053	1.121e4
771.6691	1.521e4
771.7327	1.169e4
771.7963	1.540e4
771.8600	1.095e4
771.9237	9.854e3
771.9873	1.067e4
772.0511	1.014e4
772.1147	1.389e4
772.1785	9.797e3
772.2421	7.848e3
772.3057	1.014e4
772.3694	1.025e4
772.4331	7.808e3
772.4967	8.496e3
772.5605	6.285e3
772.6241	8.002e3
772.6877	7.289e3
772.7515	1.018e4
772.8151	1.354e4
772.8787	8.449e3
772.9425	6.911e3
773.0061	8.116e3
773.0698	5.830e3
773.1335	7.603e3
773.1971	6.538e3
773.2607	7.799e3
773.3245	7.430e3
773.3881	6.686e3
773.4519	5.215e3
773.5155	5.519e3
773.5792	8.276e3
773.6429	9.863e3
773.7065	9.210e3
773.7701	6.286e3
773.8339	8.170e3
773.8975	7.777e3
773.9612	7.681e3
774.0249	5.929e3
774.0886	6.221e3
774.1522	6.668e3
774.2159	6.413e3
774.2795	7.525e3
774.3432	7.292e3
774.4069	5.709e3
774.4706	6.428e3
774.5342	4.876e3
774.5980	6.586e3
774.6616	6.900e3
774.7253	7.511e3
774.7889	5.898e3
774.8526	8.747e3
774.9163	8.050e3
774.9800	7.670e3
775.0436	7.885e3
775.1074	9.458e3
775.1710	8.672e3
775.2346	5.840e3
775.2983	9.183e3
775.3620	9.456e3
775.4256	6.745e3
775.4894	7.532e3
775.5530	7.222e3
775.6166	8.471e3
775.6804	8.203e3
775.7440	6.060e3
775.8076	6.396e3
775.8714	7.372e3
775.9350	7.715e3
775.9988	6.965e3
776.0624	7.901e3
776.1260	5.443e3
776.1898	7.822e3
776.2534	7.214e3
776.3171	8.232e3
776.3808	9.847e3
776.4445	7.729e3
776.5081	8.725e3
776.5718	8.402e3
776.6354	7.940e3
776.6991	9.097e3
776.7628	8.532e3
776.8265	7.683e3
776.8901	7.015e3
776.9539	7.601e3
777.0175	6.543e3
777.0811	6.815e3
777.1448	5.918e3
777.2085	7.703e3
777.2722	8.580e3
777.3359	6.110e3
777.3995	6.329e3
777.4633	5.590e3
777.5269	7.678e3
777.5905	1.017e4
777.6543	9.889e3
777.7179	7.738e3
777.7816	9.104e3
777.8453	8.823e3
777.9089	5.307e3
777.9725	8.282e3
778.0363	6.408e3
778.0999	7.012e3
778.1636	7.934e3
778.2273	7.183e3
778.2910	6.700e3
778.3546	5.553e3
778.4183	5.902e3
778.4819	7.361e3
778.5457	6.006e3
778.6094	9.285e3
778.6730	1.212e4
778.7368	7.264e3
778.8004	9.614e3
778.8640	6.298e3
778.9277	7.447e3
778.9914	8.542e3
779.0550	5.293e3
779.1188	7.377e3
779.1824	6.234e3
779.2460	6.005e3
779.3098	4.785e3
779.3734	5.707e3
779.4370	6.021e3
779.5008	8.237e3
779.5645	6.177e3
779.6281	6.384e3
779.6918	8.849e3
779.7554	6.441e3
779.8192	8.311e3
779.8828	7.936e3
779.9465	5.775e3
780.0102	8.810e3
780.0739	7.243e3
780.1375	7.643e3
780.2012	7.518e3
780.2649	9.430e3
780.3285	8.906e3
780.3923	7.743e3
780.4559	1.018e4
780.5195	1.526e4
780.5833	1.442e4
780.6469	1.755e4
780.7105	2.368e4
780.7743	1.828e4
780.8379	2.319e4
780.9016	3.035e4
780.9653	2.659e4
781.0289	2.401e4
781.0927	2.312e4
781.1563	2.638e4
781.2200	2.538e4
781.2837	3.020e4
781.3474	2.650e4
781.4109	2.698e4
781.4747	2.696e4
781.5383	3.113e4
781.6020	3.377e4
781.6658	2.644e4
781.7294	3.008e4
781.7930	2.225e4
781.8568	3.068e4
781.9204	3.119e4
781.9840	2.506e4
782.0478	2.406e4
782.1114	1.833e4
782.1752	2.021e4
782.2388	2.064e4
782.3024	2.242e4
782.3662	2.422e4
782.4298	2.212e4
782.4935	1.781e4
782.5572	1.718e4
782.6208	2.079e4
782.6844	2.106e4
782.7482	2.128e4
782.8119	2.011e4
782.8755	1.739e4
782.9393	1.852e4
783.0029	1.927e4
783.0665	1.428e4
783.1302	1.190e4
783.1939	1.049e4
783.2576	1.125e4
783.3213	1.427e4
783.3849	1.323e4
783.4487	1.343e4
783.5123	1.362e4
783.5759	1.249e4
783.6397	1.486e4
783.7033	1.635e4
783.7670	1.782e4
783.8307	1.402e4
783.8943	1.692e4
783.9580	1.416e4
784.0217	1.264e4
784.0854	9.122e3
784.1490	1.170e4
784.2128	1.016e4
784.2764	1.177e4
784.3400	1.229e4
784.4038	1.355e4
784.4674	1.018e4
784.5311	1.244e4
784.5948	1.176e4
784.6584	1.092e4
784.7222	1.238e4
784.7858	1.392e4
784.8495	1.795e4
784.9132	1.145e4
784.9769	1.285e4
785.0405	1.318e4
785.1042	1.326e4
785.1679	8.548e3
785.2315	1.253e4
785.2953	8.295e3
785.3589	1.464e4
785.4225	1.664e4
785.4863	1.104e4
785.5499	1.470e4
785.6136	1.070e4
785.6773	1.108e4
785.7410	1.253e4
785.8046	1.081e4
785.8683	1.413e4
785.9320	1.253e4
785.9957	1.389e4
786.0594	1.433e4
786.1230	1.426e4
786.1868	9.933e3
786.2504	1.122e4
786.3140	1.378e4
786.3778	1.458e4
786.4414	1.247e4
786.5051	1.506e4
786.5688	1.410e4
786.6324	1.536e4
786.6961	1.264e4
786.7598	1.293e4
786.8235	1.924e4
786.8871	1.812e4
786.9509	1.615e4
787.0145	1.728e4
787.0781	1.300e4
787.1419	1.328e4
787.2055	1.551e4
787.2693	1.902e4
787.3329	1.607e4
787.3965	1.807e4
787.4603	1.720e4
787.5239	1.772e4
787.5876	1.886e4
787.6513	1.707e4
787.7150	1.618e4
787.7786	1.643e4
787.8423	1.496e4
787.9060	1.586e4
787.9696	1.734e4
788.0334	1.240e4
788.0970	1.605e4
788.1606	1.289e4
788.2244	1.168e4
788.2880	1.133e4
788.3517	1.330e4
788.4154	1.233e4
788.4791	1.783e4
788.5428	1.129e4
788.6064	1.201e4
788.6701	1.346e4
788.7338	1.191e4
788.7975	1.104e4
788.8611	1.158e4
788.9249	1.199e4
788.9885	9.327e3
789.0521	1.011e4
789.1159	1.194e4
789.1796	9.344e3
789.2432	6.303e3
789.3069	6.410e3
789.3705	8.440e3
789.4342	8.129e3
789.4980	9.455e3
789.5616	1.212e4
789.6252	9.889e3
789.6890	1.001e4
789.7526	6.766e3
789.8164	6.191e3
789.8800	6.075e3
789.9437	5.946e3
790.0074	8.414e3
790.0710	6.483e3
790.1347	8.781e3
790.1984	6.426e3
790.2621	6.790e3
790.3257	5.949e3
790.3895	4.882e3
790.4531	5.363e3
790.5167	7.472e3
790.5805	7.863e3
790.6442	6.967e3
790.7078	6.353e3
790.7715	9.826e3
790.8351	5.791e3
790.8988	8.497e3
790.9626	1.215e4
791.0262	7.004e3
791.0900	6.935e3
791.1536	5.180e3
791.2172	7.885e3
791.2810	7.562e3
791.3446	8.596e3
791.4083	5.382e3
791.4720	7.034e3
791.5356	6.295e3
791.5993	7.329e3
791.6630	7.948e3
791.7267	9.134e3
791.7903	9.752e3
791.8541	7.679e3
791.9177	5.759e3
791.9813	7.359e3
792.0451	6.144e3
792.1088	5.935e3
792.1724	7.550e3
792.2361	5.312e3
792.2998	8.764e3
792.3635	6.074e3
792.4272	7.548e3
792.4908	6.445e3
792.5546	8.396e3
792.6182	7.341e3
792.6818	8.434e3
792.7456	1.115e4
792.8093	8.972e3
792.8729	1.274e4
792.9366	8.135e3
793.0002	8.498e3
793.0639	1.014e4
793.1277	7.929e3
793.1913	6.879e3
793.2549	6.075e3
793.3187	8.297e3
793.3823	9.979e3
793.4461	7.872e3
793.5097	8.368e3
793.5734	7.591e3
793.6371	9.973e3
793.7007	6.794e3
793.7644	8.585e3
793.8282	9.706e3
793.8918	7.733e3
793.9554	1.036e4
794.0192	6.199e3
794.0828	6.797e3
794.1465	6.166e3
794.2102	9.942e3
794.2739	5.990e3
794.3375	8.133e3
794.4012	7.347e3
794.4649	9.492e3
794.5285	6.490e3
794.5923	9.970e3
794.6559	5.756e3
794.7197	8.169e3
794.7833	1.076e4
794.8470	8.790e3
794.9107	1.415e4
794.9744	8.559e3
795.0380	1.078e4
795.1017	9.067e3
795.1654	1.132e4
795.2290	8.286e3
795.2928	9.441e3
795.3564	1.269e4
795.4200	9.049e3
795.4838	8.558e3
795.5475	1.174e4
795.6111	1.032e4
795.6749	8.771e3
795.7385	8.552e3
795.8021	8.713e3
795.8659	9.248e3
795.9296	8.654e3
795.9933	9.224e3
796.0569	7.606e3
796.1205	6.347e3
796.1843	8.777e3
796.2480	9.322e3
796.3116	6.539e3
796.3754	7.437e3
796.4390	8.125e3
796.5026	7.298e3
796.5664	9.058e3
796.6301	8.018e3
796.6937	9.685e3
796.7574	9.070e3
796.8211	5.565e3
796.8847	8.926e3
796.9485	8.367e3
797.0121	7.096e3
797.0757	9.041e3
797.1395	6.819e3
797.2031	5.933e3
797.2669	6.516e3
797.3306	6.241e3
797.3942	5.434e3
797.4579	6.287e3
797.5216	5.495e3
797.5852	7.445e3
797.6490	6.096e3
797.7126	8.472e3
797.7762	8.411e3
797.8400	6.445e3
797.9037	8.050e3
797.9673	7.018e3
798.0311	6.087e3
798.0947	6.164e3
798.1583	6.065e3
798.2221	6.669e3
798.2858	5.483e3
798.3494	6.413e3
798.4131	4.811e3
798.4768	8.354e3
798.5405	7.498e3
798.6042	9.270e3
798.6678	6.231e3
798.7316	1.058e4
798.7952	8.284e3
798.8589	8.181e3
798.9226	8.857e3
798.9863	9.741e3
799.0499	7.397e3
799.1136	7.801e3
799.1773	7.009e3
799.2410	7.621e3
799.3047	6.151e3
799.3683	6.980e3
799.4320	9.899e3
799.4957	7.879e3
799.5594	9.890e3
799.6230	1.003e4
799.6868	1.015e4
799.7504	8.342e3
799.8142	1.454e4
799.8778	1.159e4
799.9415	1.176e4
800.0052	1.037e4
800.0688	1.241e4
800.1325	1.055e4
800.1963	1.163e4
800.2599	1.561e4
800.3235	1.289e4
800.3873	1.692e4
800.4509	2.503e4
800.5146	2.730e4
800.5784	3.137e4
800.6420	3.342e4
800.7056	4.007e4
800.7694	4.311e4
800.8330	4.342e4
800.8967	4.688e4
800.9604	4.536e4
801.0240	5.328e4
801.0878	5.327e4
801.1515	5.025e4
801.2151	4.729e4
801.2789	5.281e4
801.3425	5.268e4
801.4061	6.191e4
801.4699	6.111e4
801.5336	5.518e4
801.5972	6.929e4
801.6609	6.565e4
801.7246	6.398e4
801.7882	6.080e4
801.8520	6.228e4
801.9156	6.305e4
801.9792	5.847e4
802.0430	5.207e4
802.1067	4.710e4
802.1703	4.932e4
802.2341	5.048e4
802.2977	4.924e4
802.3615	5.578e4
802.4251	5.000e4
802.4888	4.970e4
802.5526	5.425e4
802.6161	6.428e4
802.6798	5.976e4
802.7436	5.881e4
802.8072	4.922e4
802.8708	5.672e4
802.9346	5.242e4
802.9982	5.524e4
803.0619	4.269e4
803.1257	5.188e4
803.1893	3.797e4
803.2529	5.004e4
803.3167	5.295e4
803.3804	4.457e4
803.4441	4.029e4
803.5078	3.639e4
803.5714	4.492e4
803.6351	5.288e4
803.6988	4.566e4
803.7625	3.925e4
803.8262	4.059e4
803.8898	4.302e4
803.9535	4.391e4
804.0172	3.486e4
804.0809	3.027e4
804.1445	3.650e4
804.2083	3.520e4
804.2719	3.185e4
804.3356	2.674e4
804.3994	2.845e4
804.4630	2.360e4
804.5266	2.496e4
804.5904	2.574e4
804.6540	2.572e4
804.7178	2.119e4
804.7814	2.253e4
804.8451	2.041e4
804.9088	2.729e4
804.9725	2.178e4
805.0361	2.220e4
805.0999	1.869e4
805.1635	1.585e4
805.2272	1.564e4
805.2909	1.495e4
805.3546	1.274e4
805.4182	1.220e4
805.4820	1.535e4
805.5456	1.492e4
805.6093	1.234e4
805.6730	1.526e4
805.7366	1.168e4
805.8003	1.138e4
805.8641	1.359e4
805.9277	1.445e4
805.9915	1.382e4
806.0551	1.252e4
806.1188	9.841e3
806.1825	9.683e3
806.2462	1.298e4
806.3098	7.323e3
806.3735	7.366e3
806.4372	7.172e3
806.5009	1.052e4
806.5646	6.648e3
806.6282	9.559e3
806.6919	9.583e3
806.7557	9.310e3
806.8193	9.947e3
806.8829	7.949e3
806.9467	8.634e3
807.0104	1.228e4
807.0740	7.999e3
807.1378	9.128e3
807.2014	8.747e3
807.2651	7.563e3
807.3288	8.893e3
807.3925	1.012e4
807.4562	5.343e3
807.5198	7.555e3
807.5835	8.438e3
807.6473	5.987e3
807.7109	6.850e3
807.7745	1.039e4
807.8383	6.942e3
807.9020	1.077e4
807.9656	7.915e3
808.0294	6.632e3
808.0930	7.139e3
808.1566	5.201e3
808.2204	5.139e3
808.2841	8.333e3
808.3477	7.520e3
808.4114	9.838e3
808.4751	5.835e3
808.5389	6.108e3
808.6025	6.897e3
808.6661	8.985e3
808.7299	6.636e3
808.7936	6.450e3
808.8572	8.338e3
808.9210	9.639e3
808.9846	1.116e4
809.0483	9.870e3
809.1120	6.990e3
809.1757	1.042e4
809.2393	7.869e3
809.3031	7.702e3
809.3667	8.517e3
809.4304	8.155e3
809.4941	7.341e3
809.5577	1.031e4
809.6214	1.039e4
809.6852	7.486e3
809.7488	9.098e3
809.8126	8.737e3
809.8762	1.185e4
809.9399	8.233e3
810.0037	8.509e3
810.0673	5.769e3
810.1309	7.338e3
810.1947	7.790e3
810.2584	5.835e3
810.3220	6.754e3
810.3857	8.134e3
810.4494	1.111e4
810.5130	7.415e3
810.5768	9.225e3
810.6404	1.077e4
810.7041	1.114e4
810.7678	8.958e3
810.8315	8.290e3
810.8951	7.806e3
810.9589	7.090e3
811.0225	9.416e3
811.0863	7.386e3
811.1500	7.031e3
811.2136	7.190e3
811.2773	8.477e3
811.3410	5.939e3
811.4047	8.639e3
811.4684	7.094e3
811.5320	8.384e3
811.5957	8.955e3
811.6595	8.620e3
811.7231	8.643e3
811.7867	8.978e3
811.8505	7.324e3
811.9142	9.581e3
811.9778	5.441e3
812.0416	6.790e3
812.1052	6.773e3
812.1689	8.347e3
812.2326	7.438e3
812.2963	6.294e3
812.3600	6.312e3
812.4237	5.364e3
812.4873	6.151e3
812.5511	5.767e3
812.6147	6.389e3
812.6784	7.448e3
812.7421	5.871e3
812.8058	6.620e3
812.8694	7.536e3
812.9332	7.521e3
812.9968	5.377e3
813.0605	6.117e3
813.1243	5.023e3
813.1879	6.718e3
813.2515	5.435e3
813.3153	7.913e3
813.3790	8.799e3
813.4427	4.761e3
813.5063	7.337e3
813.5700	5.853e3
813.6338	7.107e3
813.6974	7.251e3
813.7610	6.846e3
813.8248	7.757e3
813.8885	5.272e3
813.9521	1.033e4
814.0159	6.095e3
814.0795	8.825e3
814.1432	6.651e3
814.2070	7.684e3
814.2706	8.208e3
814.3342	8.394e3
814.3980	8.351e3
814.4617	8.002e3
814.5253	1.195e4
814.5891	9.684e3
814.6527	8.818e3
814.7165	9.361e3
814.7802	1.176e4
814.8438	1.390e4
814.9075	8.991e3
814.9712	1.265e4
815.0349	1.391e4
815.0986	1.084e4
815.1622	9.747e3
815.2259	1.488e4
815.2897	1.418e4
815.3533	1.611e4
815.4169	1.355e4
815.4807	1.103e4
815.5444	1.386e4
815.6080	1.683e4
815.6718	1.335e4
815.7354	1.711e4
815.7991	1.599e4
815.8629	1.226e4
815.9265	1.362e4
815.9902	1.421e4
816.0539	1.406e4
816.1176	1.239e4
816.1813	1.140e4
816.2449	1.062e4
816.3086	1.097e4
816.3724	1.083e4
816.4360	1.294e4
816.4996	1.561e4
816.5634	1.329e4
816.6271	1.403e4
816.6907	1.549e4
816.7545	1.511e4
816.8181	1.201e4
816.8818	9.699e3
816.9456	1.482e4
817.0092	1.128e4
817.0728	9.206e3
817.1366	1.195e4
817.2003	1.093e4
817.2640	9.664e3
817.3276	1.256e4
817.3913	1.114e4
817.4551	1.101e4
817.5187	9.178e3
817.5824	1.406e4
817.6461	1.217e4
817.7098	1.545e4
817.7734	1.176e4
817.8372	9.841e3
817.9008	1.244e4
817.9645	1.380e4
818.0283	1.120e4
818.0919	8.697e3
818.1556	1.143e4
818.2193	1.010e4
818.2830	1.469e4
818.3466	8.925e3
818.4104	9.218e3
818.4741	1.278e4
818.5378	1.013e4
818.6014	1.191e4
818.6651	1.074e4
818.7289	9.789e3
818.7925	1.359e4
818.8561	1.083e4
818.9199	1.396e4
818.9836	1.028e4
819.0472	9.215e3
819.1110	8.718e3
819.1746	1.079e4
819.2383	8.298e3
819.3021	1.072e4
819.3657	7.952e3
819.4293	8.803e3
819.4931	7.533e3
819.5568	9.012e3
819.6204	9.539e3
819.6842	7.684e3
819.7478	7.940e3
819.8116	1.057e4
819.8752	9.540e3
819.9389	9.538e3
820.0026	1.152e4
820.0663	8.922e3
820.1299	8.737e3
820.1937	6.971e3
820.2574	8.559e3
820.3210	7.579e3
820.3848	8.499e3
820.4484	9.657e3
820.5121	9.003e3
820.5759	1.123e4
820.6395	1.067e4
820.7031	1.104e4
820.7669	1.377e4
820.8306	1.239e4
820.8942	1.073e4
820.9579	1.502e4
821.0216	1.224e4
821.0854	1.249e4
821.1490	1.131e4
821.2127	1.480e4
821.2764	1.087e4
821.3401	1.031e4
821.4037	1.330e4
821.4675	1.218e4
821.5312	1.218e4
821.5948	1.462e4
821.6586	1.238e4
821.7222	1.507e4
821.7859	1.454e4
821.8497	1.327e4
821.9133	1.394e4
821.9769	1.165e4
822.0407	1.346e4
822.1044	1.117e4
822.1680	8.834e3
822.2318	9.656e3
822.2954	1.166e4
822.3592	1.198e4
822.4229	1.062e4
822.4865	1.098e4
822.5503	1.250e4
822.6139	1.090e4
822.6776	1.197e4
822.7413	8.316e3
822.8050	1.360e4
822.8687	1.006e4
822.9324	1.367e4
822.9960	8.864e3
823.0597	1.256e4
823.1235	1.108e4
823.1871	1.080e4
823.2508	7.939e3
823.3145	1.311e4
823.3782	1.266e4
823.4418	9.189e3
823.5056	1.077e4
823.5693	1.063e4
823.6330	1.104e4
823.6967	1.344e4
823.7603	9.650e3
823.8241	7.872e3
823.8878	9.494e3
823.9514	1.131e4
824.0151	1.132e4
824.0788	9.487e3
824.1425	9.331e3
824.2062	7.374e3
824.2699	8.538e3
824.3335	9.341e3
824.3973	7.281e3
824.4609	7.464e3
824.5246	7.710e3
824.5884	5.510e3
824.6520	8.682e3
824.7158	1.081e4
824.7794	7.897e3
824.8431	7.161e3
824.9069	7.767e3
824.9705	1.035e4
825.0342	7.906e3
825.0979	7.520e3
825.1616	6.637e3
825.2252	7.548e3
825.2890	8.294e3
825.3527	1.054e4
825.4163	9.464e3
825.4800	7.079e3
825.5437	9.811e3
825.6074	1.001e4
825.6711	7.214e3
825.7348	1.041e4
825.7984	8.709e3
825.8622	9.434e3
825.9258	7.729e3
825.9896	1.294e4
826.0533	1.203e4
826.1169	7.165e3
826.1807	7.347e3
826.2443	8.213e3
826.3080	1.273e4
826.3718	1.114e4
826.4354	1.252e4
826.4991	1.661e4
826.5628	1.887e4
826.6265	1.988e4
826.6901	2.371e4
826.7539	2.271e4
826.8176	2.515e4
826.8812	2.749e4
826.9449	2.511e4
827.0086	2.524e4
827.0723	2.435e4
827.1360	2.288e4
827.1997	2.005e4
827.2635	2.935e4
827.3271	2.936e4
827.3907	2.801e4
827.4545	3.000e4
827.5182	2.705e4
827.5818	2.963e4
827.6456	3.693e4
827.7093	3.289e4
827.7729	3.515e4
827.8367	3.008e4
827.9003	3.296e4
827.9640	3.219e4
828.0278	3.277e4
828.0914	2.616e4
828.1550	3.206e4
828.2188	2.207e4
828.2825	2.588e4
828.3461	2.420e4
828.4099	2.826e4
828.4736	2.706e4
828.5374	2.838e4
828.6010	3.914e4
828.6646	3.416e4
828.7284	3.779e4
828.7921	2.956e4
828.8557	3.567e4
828.9195	3.767e4
828.9831	3.601e4
829.0468	3.327e4
829.1105	3.330e4
829.1742	2.633e4
829.2379	2.721e4
829.3016	2.686e4
829.3653	3.133e4
829.4289	3.182e4
829.4927	3.203e4
829.5563	2.877e4
829.6200	2.816e4
829.6838	2.848e4
829.7474	3.345e4
829.8112	3.180e4
829.8748	3.543e4
829.9385	2.777e4
830.0023	2.750e4
830.0659	2.390e4
830.1296	2.774e4
830.1934	2.029e4
830.2570	2.281e4
830.3206	1.913e4
830.3844	1.805e4
830.4481	2.399e4
830.5117	2.258e4
830.5755	1.997e4
830.6392	2.364e4
830.7028	2.213e4
830.7665	2.091e4
830.8302	2.053e4
830.8939	1.664e4
830.9576	1.615e4
831.0213	1.540e4
831.0851	1.993e4
831.1487	1.418e4
831.2123	1.192e4
831.2761	1.334e4
831.3398	1.183e4
831.4034	1.463e4
831.4672	1.163e4
831.5309	1.199e4
831.5945	1.481e4
831.6583	1.238e4
831.7219	1.178e4
831.7856	1.189e4
831.8494	1.141e4
831.9130	9.841e3
831.9767	1.088e4
832.0405	1.070e4
832.1041	8.862e3
832.1677	9.238e3
832.2315	8.862e3
832.2952	7.414e3
832.3589	8.196e3
832.4226	1.018e4
832.4863	9.076e3
832.5500	9.629e3
832.6137	1.138e4
832.6773	1.118e4
832.7411	4.900e3
832.8047	7.114e3
832.8684	9.048e3
832.9322	9.775e3
832.9958	1.057e4
833.0595	1.040e4
833.1233	6.393e3
833.1869	9.524e3
833.2505	7.987e3
833.3143	7.238e3
833.3780	6.875e3
833.4417	7.755e3
833.5054	9.489e3
833.5691	9.855e3
833.6329	7.244e3
833.6965	1.126e4
833.7601	8.993e3
833.8239	9.938e3
833.8876	1.111e4
833.9512	7.332e3
834.0150	9.255e3
834.0787	1.108e4
834.1423	8.910e3
834.2061	7.272e3
834.2697	9.301e3
834.3334	1.037e4
834.3972	8.714e3
834.4608	1.027e4
834.5245	8.315e3
834.5883	8.346e3
834.6519	8.546e3
834.7156	9.552e3
834.7793	8.617e3
834.8430	1.126e4
834.9067	6.616e3
834.9704	1.454e4
835.0341	8.888e3
835.0978	9.247e3
835.1615	7.539e3
835.2252	7.174e3
835.2889	8.977e3
835.3525	7.993e3
835.4162	7.616e3
835.4800	8.834e3
835.5436	7.073e3
835.6073	6.299e3
835.6711	6.696e3
835.7347	7.068e3
835.7984	7.336e3
835.8621	8.777e3
835.9258	8.347e3
835.9896	8.717e3
836.0532	6.851e3
836.1169	6.994e3
836.1807	4.707e3
836.2443	6.510e3
836.3080	7.631e3
836.3718	7.922e3
836.4354	8.076e3
836.4990	7.216e3
836.5628	5.938e3
836.6265	1.198e4
836.6901	9.703e3
836.7539	1.039e4
836.8176	1.201e4
836.8812	8.987e3
836.9450	1.064e4
837.0087	1.104e4
837.0723	7.524e3
837.1360	9.364e3
837.1997	8.900e3
837.2635	7.059e3
837.3271	7.836e3
837.3908	9.044e3
837.4546	9.022e3
837.5182	9.283e3
837.5819	1.107e4
837.6457	9.274e3
837.7093	1.063e4
837.7729	1.085e4
837.8367	9.867e3
837.9004	1.236e4
837.9641	9.764e3
838.0278	8.646e3
838.0915	7.375e3
838.1552	8.653e3
838.2189	8.998e3
838.2826	7.536e3
838.3462	6.406e3
838.4100	7.795e3
838.4736	8.067e3
838.5374	9.368e3
838.6011	1.020e4
838.6647	1.028e4
838.7285	9.231e3
838.7922	7.958e3
838.8558	9.315e3
838.9196	5.337e3
838.9833	1.025e4
839.0469	9.104e3
839.1107	9.431e3
839.1743	7.564e3
839.2380	7.071e3
839.3018	8.366e3
839.3654	1.095e4
839.4291	7.354e3
839.4929	6.211e3
839.5565	7.733e3
839.6202	6.971e3
839.6840	6.369e3
839.7476	8.161e3
839.8113	9.068e3
839.8750	6.427e3
839.9387	8.256e3
840.0024	9.026e3
840.0661	7.102e3
840.1298	6.752e3
840.1935	6.298e3
840.2572	7.304e3
840.3209	5.965e3
840.3846	6.096e3
840.4483	9.237e3
840.5119	8.100e3
840.5757	9.523e3
840.6393	8.506e3
840.7030	1.351e4
840.7668	8.589e3
840.8304	7.021e3
840.8941	7.156e3
840.9579	7.413e3
841.0215	9.890e3
841.0853	9.813e3
841.1490	7.047e3
841.2126	8.645e3
841.2764	8.023e3
841.3400	6.599e3
841.4037	9.339e3
841.4675	9.523e3
841.5311	1.003e4
841.5948	8.714e3
841.6586	9.455e3
841.7222	1.054e4
841.7859	1.088e4
841.8497	1.071e4
841.9133	8.809e3
841.9770	1.002e4
842.0408	7.315e3
842.1044	8.588e3
842.1680	7.897e3
842.2318	9.836e3
842.2955	9.365e3
842.3593	9.530e3
842.4229	1.437e4
842.4866	1.796e4
842.5504	2.363e4
842.6140	2.487e4
842.6777	2.836e4
842.7415	3.070e4
842.8051	3.324e4
842.8688	3.465e4
842.9326	3.849e4
842.9962	4.007e4
843.0598	3.987e4
843.1236	3.592e4
843.1873	3.490e4
843.2509	3.990e4
843.3147	4.285e4
843.3784	4.651e4
843.4420	5.415e4
843.5058	4.338e4
843.5695	4.437e4
843.6332	4.479e4
843.6969	4.915e4
843.7606	5.061e4
843.8243	4.725e4
843.8880	4.060e4
843.9517	5.007e4
844.0154	5.505e4
844.0790	4.437e4
844.1427	4.232e4
844.2065	3.700e4
844.2701	3.215e4
844.3338	3.549e4
844.3976	3.852e4
844.4612	4.266e4
844.5249	2.863e4
844.5887	3.332e4
844.6523	3.445e4
844.7161	3.811e4
844.7798	3.983e4
844.8434	3.626e4
844.9072	3.219e4
844.9709	2.869e4
845.0345	3.455e4
845.0983	2.666e4
845.1619	2.234e4
845.2256	2.163e4
845.2894	2.300e4
845.3530	1.987e4
845.4167	2.317e4
845.4805	1.939e4
845.5441	2.408e4
845.6078	1.917e4
845.6716	2.086e4
845.7352	2.166e4
845.7989	2.330e4
845.8627	1.938e4
845.9263	1.996e4
845.9901	1.626e4
846.0538	1.937e4
846.1174	1.551e4
846.1812	1.782e4
846.2448	1.564e4
846.3085	1.286e4
846.3723	1.326e4
846.4359	1.230e4
846.4996	1.319e4
846.5634	1.633e4
846.6270	1.372e4
846.6907	1.270e4
846.7545	1.389e4
846.8181	1.473e4
846.8818	1.643e4
846.9456	1.010e4
847.0092	1.334e4
847.0729	1.153e4
847.1367	8.924e3
847.2003	9.897e3
847.2641	1.096e4
847.3278	1.035e4
847.3914	8.315e3
847.4552	1.234e4
847.5189	7.173e3
847.5825	1.112e4
847.6462	1.117e4
847.7099	9.193e3
847.7736	8.784e3
847.8373	1.052e4
847.9010	6.137e3
847.9647	9.963e3
848.0284	9.339e3
848.0921	7.995e3
848.1558	7.606e3
848.2195	5.995e3
848.2832	8.210e3
848.3469	8.534e3
848.4106	7.323e3
848.4743	7.319e3
848.5381	9.143e3
848.6017	6.995e3
848.6654	7.794e3
848.7292	6.414e3
848.7928	9.299e3
848.8565	7.108e3
848.9203	7.168e3
848.9839	9.187e3
849.0476	7.996e3
849.1114	1.061e4
849.1750	7.946e3
849.2386	8.639e3
849.3024	6.827e3
849.3661	6.933e3
849.4297	1.053e4
849.4935	7.423e3
849.5572	8.393e3
849.6208	8.466e3
849.6846	8.990e3
849.7483	8.833e3
849.8121	6.147e3
849.8757	8.380e3
849.9394	9.343e3
850.0032	7.653e3
850.0668	9.125e3
850.1305	6.882e3
850.1943	7.455e3
850.2579	6.885e3
850.3216	7.045e3
850.3854	7.497e3
850.4490	7.302e3
850.5127	7.682e3
850.5765	7.858e3
850.6401	6.354e3
850.7038	5.454e3
850.7676	9.259e3
850.8312	6.722e3
850.8949	7.385e3
850.9587	1.001e4
851.0223	6.238e3
851.0861	6.076e3
851.1498	6.060e3
851.2134	6.229e3
851.2772	6.102e3
851.3409	6.968e3
851.4045	5.867e3
851.4683	6.687e3
851.5319	7.762e3
851.5956	6.778e3
851.6594	6.473e3
851.7230	7.605e3
851.7867	6.269e3
851.8505	6.693e3
