716.6970	1.377e5
716.7609	1.266e5
716.8247	1.214e5
716.8885	1.201e5
716.9525	1.207e5
717.0164	1.062e5
717.0803	9.937e4
717.1441	8.849e4
717.2081	8.550e4
717.2719	8.108e4
717.3358	8.445e4
717.3997	8.701e4
717.4635	7.790e4
717.5275	7.735e4
717.5913	7.939e4
717.6552	8.455e4
717.7190	8.198e4
717.7830	7.533e4
717.8469	6.892e4
717.9107	6.614e4
717.9745	6.378e4
718.0385	5.473e4
718.1024	4.659e4
718.1663	4.508e4
718.2301	4.462e4
718.2939	3.926e4
718.3579	3.817e4
718.4218	3.833e4
718.4857	3.864e4
718.5495	3.648e4
718.6135	3.304e4
718.6773	3.619e4
718.7412	3.522e4
718.8051	3.216e4
718.8690	3.326e4
718.9329	3.012e4
718.9967	2.919e4
719.0606	2.254e4
719.1245	2.091e4
719.1884	1.855e4
719.2523	2.041e4
719.3161	1.888e4
719.3800	1.940e4
719.4440	1.733e4
719.5078	1.821e4
719.5717	1.722e4
719.6355	1.780e4
719.6995	1.679e4
719.7634	1.665e4
719.8272	1.602e4
719.8911	1.451e4
719.9549	1.332e4
720.0189	1.169e4
720.0828	1.158e4
720.1466	1.143e4
720.2104	1.069e4
720.2744	1.053e4
720.3383	1.076e4
720.4022	1.077e4
720.4660	1.170e4
720.5300	1.114e4
720.5938	1.228e4
720.6577	1.268e4
720.7216	1.107e4
720.7855	1.070e4
720.8494	1.244e4
720.9132	1.228e4
720.9771	1.133e4
721.0410	1.156e4
721.1049	1.037e4
721.1688	9.906e3
721.2327	9.856e3
721.2965	1.036e4
721.3605	1.072e4
721.4243	1.182e4
721.4882	1.192e4
721.5521	1.185e4
721.6160	1.236e4
721.6799	1.124e4
721.7437	1.210e4
721.8076	9.691e3
721.8715	1.100e4
721.9354	1.041e4
721.9993	9.723e3
722.0631	8.161e3
722.1270	7.530e3
722.1910	7.705e3
722.2548	7.103e3
722.3187	7.973e3
722.3825	7.674e3
722.4465	8.264e3
722.5104	8.866e3
722.5742	9.927e3
722.6381	9.897e3
722.7019	9.684e3
722.7659	9.615e3
722.8298	9.689e3
722.8936	8.602e3
722.9575	8.635e3
723.0215	7.585e3
723.0853	6.818e3
723.1492	8.062e3
723.2130	6.751e3
723.2770	7.442e3
723.3409	7.910e3
723.4047	8.414e3
723.4686	7.514e3
723.5325	7.870e3
723.5964	8.241e3
723.6603	9.997e3
723.7241	9.020e3
723.7880	8.819e3
723.8519	9.164e3
723.9158	8.771e3
723.9797	9.007e3
724.0435	8.564e3
724.1075	8.568e3
724.1713	6.418e3
724.2352	7.746e3
724.2991	7.994e3
724.3630	6.949e3
724.4269	6.973e3
724.4908	7.457e3
724.5546	7.723e3
724.6185	8.379e3
724.6824	9.359e3
724.7463	8.895e3
724.8102	9.264e3
724.8740	9.394e3
724.9380	9.168e3
725.0018	9.399e3
725.0657	9.841e3
725.1296	9.405e3
725.1935	8.281e3
725.2574	9.516e3
725.3213	9.297e3
725.3851	8.813e3
725.4490	8.503e3
725.5129	8.991e3
725.5768	9.152e3
725.6407	1.073e4
725.7045	1.064e4
725.7685	9.101e3
725.8323	9.033e3
725.8962	1.135e4
725.9601	1.042e4
726.0240	8.685e3
726.0879	9.370e3
726.1518	9.701e3
726.2156	1.015e4
726.2796	1.192e4
726.3434	1.714e4
726.4073	2.503e4
726.4712	3.551e4
726.5350	4.057e4
726.5990	4.785e4
726.6628	5.327e4
726.7267	6.049e4
726.7906	6.959e4
726.8546	7.160e4
726.9184	7.739e4
726.9823	7.596e4
727.0461	7.262e4
727.1101	7.375e4
727.1740	7.373e4
727.2379	8.064e4
727.3017	8.650e4
727.3655	8.844e4
727.4295	8.403e4
727.4934	8.502e4
727.5573	8.936e4
727.6211	9.727e4
727.6851	8.541e4
727.7489	8.075e4
727.8128	8.607e4
727.8766	8.190e4
727.9406	7.457e4
728.0045	6.516e4
728.0684	5.924e4
728.1322	5.368e4
728.1960	5.063e4
728.2600	5.560e4
728.3239	6.264e4
728.3878	6.021e4
728.4516	5.523e4
728.5156	5.500e4
728.5795	6.230e4
728.6433	6.282e4
728.7072	5.540e4
728.7711	5.364e4
728.8350	5.828e4
728.8989	5.836e4
728.9627	5.322e4
729.0267	5.026e4
729.0906	4.407e4
729.1544	4.424e4
729.2183	4.167e4
729.2821	4.579e4
729.3461	4.316e4
729.4100	4.077e4
729.4738	3.931e4
729.5377	4.199e4
729.6017	4.663e4
729.6655	4.171e4
729.7294	3.806e4
729.7932	3.748e4
729.8572	3.651e4
729.9211	3.217e4
729.9849	2.924e4
730.0488	2.437e4
730.1127	2.408e4
730.1766	2.272e4
730.2405	2.329e4
730.3043	2.113e4
730.3682	2.200e4
730.4322	1.971e4
730.4960	1.974e4
730.5599	2.194e4
730.6238	2.096e4
730.6877	2.080e4
730.7516	2.193e4
730.8154	2.085e4
730.8793	1.987e4
730.9432	1.664e4
731.0071	1.431e4
731.0710	1.289e4
731.1349	1.357e4
731.1987	1.199e4
731.2627	1.208e4
731.3265	1.371e4
731.3904	1.273e4
731.4543	1.074e4
731.5182	1.131e4
731.5821	1.325e4
731.6460	1.163e4
731.7098	1.265e4
731.7737	1.111e4
731.8377	1.153e4
731.9016	1.016e4
731.9654	1.049e4
732.0292	9.852e3
732.0933	7.837e3
732.1571	7.921e3
732.2209	7.447e3
732.2848	8.993e3
732.3488	9.187e3
732.4127	8.636e3
732.4765	9.371e3
732.5403	9.961e3
732.6044	1.032e4
732.6682	1.187e4
732.7321	1.209e4
732.7959	1.177e4
732.8598	1.272e4
732.9238	1.204e4
732.9876	1.259e4
733.0515	1.230e4
733.1154	1.229e4
733.1793	1.236e4
733.2432	1.166e4
733.3071	1.236e4
733.3709	1.127e4
733.4349	1.147e4
733.4987	1.259e4
733.5626	1.245e4
733.6265	1.253e4
733.6903	1.261e4
733.7543	1.279e4
733.8182	1.233e4
733.8820	1.168e4
733.9459	1.203e4
734.0099	1.063e4
734.0737	9.796e3
734.1376	9.730e3
734.2014	8.594e3
734.2654	8.895e3
734.3293	9.674e3
734.3931	1.007e4
734.4570	9.183e3
734.5209	9.166e3
734.5848	8.164e3
734.6487	1.014e4
734.7126	1.034e4
734.7764	9.154e3
734.8404	9.164e3
734.9042	8.717e3
734.9681	9.087e3
735.0320	8.116e3
735.0959	8.349e3
735.1599	8.092e3
735.2237	7.707e3
735.2875	8.152e3
735.3515	7.969e3
735.4154	9.309e3
735.4792	8.226e3
735.5431	8.441e3
735.6069	7.783e3
735.6710	8.187e3
735.7348	8.473e3
735.7986	8.426e3
735.8625	8.425e3
735.9265	8.844e3
735.9904	8.627e3
736.0542	8.141e3
736.1181	7.776e3
736.1821	7.692e3
736.2459	7.492e3
736.3098	6.949e3
736.3737	8.967e3
736.4375	8.929e3
736.5015	7.728e3
736.5654	8.152e3
736.6292	8.853e3
736.6931	8.459e3
736.7571	8.177e3
736.8209	9.743e3
736.8848	8.560e3
736.9486	8.712e3
737.0126	7.945e3
737.0765	7.415e3
737.1403	8.054e3
737.2042	8.968e3
737.2681	1.015e4
737.3320	9.290e3
737.3959	1.405e4
737.4598	1.845e4
737.5236	2.562e4
737.5876	3.186e4
737.6515	3.196e4
737.7153	3.648e4
737.7792	3.986e4
737.8432	4.594e4
737.9070	4.503e4
737.9709	5.000e4
738.0347	5.022e4
738.0988	4.599e4
738.1626	4.590e4
738.2264	4.693e4
738.2903	5.352e4
738.3542	5.856e4
738.4182	5.799e4
738.4820	5.212e4
738.5459	5.604e4
738.6097	6.269e4
738.6737	6.747e4
738.7376	6.106e4
738.8015	5.446e4
738.8653	5.252e4
738.9293	5.769e4
738.9932	4.962e4
739.0570	4.416e4
739.1208	3.758e4
739.1848	3.525e4
739.2487	3.383e4
739.3126	3.446e4
739.3765	3.808e4
739.4403	3.417e4
739.5043	3.211e4
739.5682	3.130e4
739.6320	3.582e4
739.6959	3.421e4
739.7598	3.162e4
739.8237	2.868e4
739.8876	2.878e4
739.9514	2.949e4
740.0153	2.557e4
740.0793	2.186e4
740.1431	1.909e4
740.2070	1.852e4
740.2709	1.696e4
740.3348	2.028e4
740.3987	1.934e4
740.4626	1.597e4
740.5264	1.547e4
740.5904	1.507e4
740.6543	1.778e4
740.7181	1.716e4
740.7820	1.490e4
740.8460	1.525e4
740.9099	1.441e4
740.9737	1.365e4
741.0376	1.209e4
741.1014	1.124e4
741.1654	1.077e4
741.2292	1.115e4
741.2932	9.550e3
741.3570	1.003e4
741.4210	8.873e3
741.4849	1.020e4
741.5487	9.667e3
741.6125	1.077e4
741.6766	9.947e3
741.7404	1.062e4
741.8043	9.475e3
741.8682	1.078e4
741.9320	1.038e4
741.9960	8.903e3
742.0599	9.373e3
742.1237	8.743e3
742.1876	8.656e3
742.2515	9.106e3
742.3154	8.974e3
742.3793	9.825e3
742.4431	8.998e3
742.5071	9.863e3
742.5710	9.884e3
742.6348	1.025e4
742.6987	1.072e4
742.7626	9.836e3
742.8265	9.694e3
742.8904	1.124e4
742.9543	1.027e4
743.0181	1.091e4
743.0822	8.720e3
743.1460	9.070e3
743.2098	9.466e3
743.2737	9.032e3
743.3377	8.834e3
743.4016	7.923e3
743.4655	8.730e3
743.5293	8.938e3
743.5931	9.649e3
743.6572	1.033e4
743.7210	1.012e4
743.7849	9.191e3
743.8487	7.915e3
743.9127	7.238e3
743.9766	9.001e3
744.0404	8.196e3
744.1043	8.018e3
744.1683	7.094e3
744.2321	7.852e3
744.2960	7.382e3
744.3599	8.902e3
744.4238	9.038e3
744.4877	9.751e3
744.5516	9.996e3
744.6154	1.075e4
744.6793	1.220e4
744.7433	1.272e4
744.8071	1.326e4
744.8710	1.333e4
744.9349	1.447e4
744.9988	1.279e4
745.0627	1.364e4
745.1266	1.268e4
745.1904	1.216e4
745.2545	1.333e4
745.3183	1.313e4
745.3821	1.345e4
745.4460	1.377e4
745.5099	1.489e4
745.5739	1.451e4
745.6378	1.502e4
745.7016	1.383e4
745.7654	1.347e4
745.8295	1.326e4
745.8933	1.216e4
745.9572	1.179e4
746.0211	1.028e4
746.0850	1.157e4
746.1489	1.005e4
746.2128	1.021e4
746.2766	9.170e3
746.3405	1.049e4
746.4045	1.050e4
746.4683	9.321e3
746.5322	9.033e3
746.5961	1.205e4
746.6600	1.153e4
746.7239	9.688e3
746.7878	1.138e4
746.8516	1.060e4
746.9156	1.037e4
746.9795	1.058e4
747.0433	9.987e3
747.1072	1.058e4
747.1712	8.855e3
747.2350	8.251e3
747.2990	1.050e4
747.3628	8.862e3
747.4266	8.931e3
747.4907	7.986e3
747.5545	8.390e3
747.6183	8.368e3
747.6823	9.819e3
747.7462	8.786e3
747.8101	8.410e3
747.8740	7.851e3
747.9378	9.453e3
748.0018	8.860e3
748.0657	7.818e3
748.1295	7.767e3
748.1934	7.096e3
748.2573	7.547e3
748.3212	6.342e3
748.3851	6.579e3
748.4490	7.444e3
748.5128	7.325e3
748.5768	6.590e3
748.6407	8.517e3
748.7045	8.708e3
748.7684	8.712e3
748.8324	9.488e3
748.8962	8.787e3
748.9601	8.679e3
749.0240	8.321e3
749.0878	9.304e3
749.1519	8.374e3
749.2157	7.504e3
749.2795	8.597e3
749.3434	9.388e3
749.4074	9.388e3
749.4713	8.937e3
749.5352	9.433e3
749.5990	8.702e3
749.6630	9.522e3
749.7269	9.601e3
749.7907	8.313e3
749.8546	8.787e3
749.9186	8.817e3
749.9824	8.812e3
750.0463	7.080e3
750.1102	6.157e3
750.1740	7.264e3
750.2380	8.096e3
750.3019	8.590e3
750.3657	9.360e3
750.4296	1.057e4
750.4936	1.165e4
750.5575	1.422e4
750.6213	1.315e4
750.6852	1.433e4
750.7492	1.415e4
750.8130	1.684e4
750.8769	1.631e4
750.9408	1.552e4
751.0046	1.582e4
751.0686	1.677e4
751.1325	1.602e4
751.1964	1.635e4
751.2603	1.712e4
751.3242	1.799e4
751.3881	1.808e4
751.4520	1.788e4
751.5158	1.790e4
751.5798	2.191e4
751.6437	2.222e4
751.7075	1.915e4
751.7714	1.895e4
751.8353	1.891e4
751.8992	1.679e4
751.9631	1.501e4
752.0270	1.323e4
752.0908	1.298e4
752.1548	1.281e4
752.2187	1.146e4
752.2825	1.234e4
752.3464	1.302e4
752.4104	1.141e4
752.4743	1.292e4
752.5381	1.233e4
752.6020	1.351e4
752.6660	1.415e4
752.7299	1.353e4
752.7937	1.211e4
752.8576	1.248e4
752.9214	1.127e4
752.9855	1.081e4
753.0493	1.019e4
753.1132	9.364e3
753.1771	8.224e3
753.2410	9.029e3
753.3049	7.983e3
753.3688	7.791e3
753.4326	9.036e3
753.4966	1.036e4
753.5605	9.107e3
753.6243	9.470e3
753.6882	1.007e4
753.7521	1.111e4
753.8160	1.110e4
753.8799	1.081e4
753.9438	9.846e3
754.0077	1.129e4
754.0717	9.510e3
754.1355	8.549e3
754.1994	7.815e3
754.2632	9.561e3
754.3273	1.033e4
754.3911	9.385e3
754.4550	9.587e3
754.5189	1.027e4
754.5827	9.773e3
754.6467	9.971e3
754.7106	1.071e4
754.7744	1.073e4
754.8383	1.020e4
754.9023	1.083e4
754.9661	1.046e4
755.0300	9.383e3
755.0939	1.005e4
755.1579	8.596e3
755.2217	8.206e3
755.2856	9.495e3
755.3495	8.463e3
755.4133	8.795e3
755.4774	7.935e3
755.5412	7.989e3
755.6050	8.833e3
755.6689	1.032e4
755.7329	8.434e3
755.7968	9.210e3
755.8607	9.074e3
755.9245	8.551e3
755.9885	8.288e3
756.0524	8.198e3
756.1162	7.404e3
756.1801	7.644e3
756.2441	7.231e3
756.3080	7.338e3
756.3718	6.756e3
756.4357	6.936e3
756.4996	7.790e3
756.5635	7.148e3
756.6274	7.650e3
756.6913	8.122e3
756.7551	8.332e3
756.8192	7.306e3
756.8830	7.824e3
756.9469	7.288e3
757.0107	7.520e3
757.0747	6.573e3
757.1386	6.150e3
757.2025	6.930e3
757.2664	7.353e3
757.3302	6.899e3
757.3942	7.267e3
757.4581	7.997e3
757.5219	7.120e3
757.5858	6.086e3
757.6498	7.422e3
757.7136	8.883e3
757.7775	7.758e3
757.8414	7.032e3
757.9054	8.954e3
757.9692	7.443e3
758.0331	6.620e3
758.0970	6.304e3
758.1608	6.807e3
758.2249	5.441e3
758.2887	5.716e3
758.3525	6.811e3
758.4164	7.514e3
758.4804	7.263e3
758.5443	7.188e3
758.6082	7.698e3
758.6720	7.031e3
758.7360	6.763e3
758.7999	7.213e3
758.8638	6.965e3
758.9276	6.274e3
758.9916	6.013e3
759.0555	5.535e3
759.1193	6.532e3
759.1832	5.463e3
759.2471	6.474e3
759.3111	6.542e3
759.3749	5.897e3
759.4388	6.325e3
759.5027	6.549e3
759.5667	6.748e3
759.6306	7.010e3
759.6944	7.119e3
759.7583	6.573e3
759.8223	7.549e3
759.8861	6.799e3
759.9500	7.007e3
760.0139	5.952e3
760.0778	6.081e3
760.1417	6.407e3
760.2056	5.129e3
760.2695	5.288e3
760.3333	4.802e3
760.3973	6.179e3
760.4612	5.917e3
760.5251	7.079e3
760.5889	6.869e3
760.6529	7.378e3
760.7168	6.397e3
760.7806	8.117e3
760.8445	6.700e3
760.9084	6.770e3
760.9724	7.996e3
761.0363	7.556e3
761.1001	6.651e3
761.1640	6.092e3
761.2280	6.956e3
761.2919	6.457e3
761.3557	6.704e3
761.4196	6.927e3
761.4836	7.142e3
761.5474	6.965e3
761.6113	6.490e3
761.6752	7.518e3
761.7392	7.321e3
761.8030	6.887e3
761.8669	7.181e3
761.9308	7.351e3
761.9946	6.777e3
762.0587	7.003e3
762.1225	6.166e3
762.1864	5.685e3
762.2502	5.740e3
762.3142	5.349e3
762.3781	6.093e3
762.4420	6.428e3
762.5059	6.142e3
762.5698	6.096e3
762.6337	6.134e3
762.6976	6.253e3
762.7614	6.802e3
762.8253	7.214e3
762.8893	7.102e3
762.9532	6.997e3
763.0170	6.523e3
763.0809	6.532e3
763.1449	5.907e3
763.2088	6.379e3
763.2726	6.123e3
763.3365	6.321e3
763.4005	6.097e3
763.4644	5.841e3
763.5283	5.997e3
763.5921	5.774e3
763.6560	5.613e3
763.7200	5.861e3
763.7838	5.332e3
763.8477	6.555e3
763.9116	6.306e3
763.9756	5.686e3
764.0394	5.881e3
764.1033	6.666e3
764.1672	5.219e3
764.2312	5.249e3
764.2950	5.204e3
764.3589	6.274e3
764.4228	6.691e3
764.4868	6.701e3
764.5507	6.327e3
764.6145	6.379e3
764.6784	7.233e3
764.7422	6.828e3
764.8063	6.319e3
764.8701	6.422e3
764.9340	7.353e3
764.9979	7.423e3
765.0618	6.721e3
765.1257	6.985e3
765.1896	7.238e3
765.2535	7.896e3
765.3174	8.266e3
765.3813	7.997e3
765.4452	9.539e3
765.5090	9.929e3
765.5729	1.074e4
765.6369	1.032e4
765.7008	1.128e4
765.7646	1.019e4
765.8286	9.830e3
765.8925	1.187e4
765.9564	1.188e4
766.0203	1.072e4
766.0842	1.113e4
766.1481	9.878e3
766.2120	9.868e3
766.2759	9.564e3
766.3397	1.204e4
766.4036	1.094e4
766.4676	1.210e4
766.5315	1.212e4
766.5953	1.141e4
766.6592	1.229e4
766.7232	1.256e4
766.7871	1.280e4
766.8510	1.169e4
766.9148	1.345e4
766.9788	9.724e3
767.0427	1.080e4
767.1066	9.604e3
767.1704	8.414e3
767.2343	7.966e3
767.2983	8.725e3
767.3622	8.461e3
767.4260	8.387e3
767.4899	8.661e3
767.5539	7.735e3
767.6178	9.242e3
767.6816	8.660e3
767.7455	1.008e4
767.8095	9.451e3
767.8734	8.346e3
767.9373	8.009e3
768.0011	8.098e3
768.0651	7.223e3
768.1290	6.055e3
768.1929	6.736e3
768.2567	5.877e3
768.3206	5.978e3
768.3846	5.761e3
768.4485	6.277e3
768.5123	6.254e3
768.5762	6.324e3
768.6402	6.420e3
768.7040	7.406e3
768.7679	7.424e3
768.8318	7.425e3
768.8958	6.375e3
768.9597	6.854e3
769.0236	6.019e3
769.0874	6.358e3
769.1513	5.472e3
769.2153	5.043e3
769.2792	5.738e3
769.3430	6.553e3
769.4069	4.870e3
769.4709	5.346e3
769.5348	6.202e3
769.5986	5.899e3
769.6625	5.544e3
769.7265	5.517e3
769.7903	6.070e3
769.8542	6.036e3
769.9181	6.129e3
769.9820	5.470e3
770.0460	4.953e3
770.1099	5.756e3
770.1737	5.429e3
770.2376	5.223e3
770.3016	4.938e3
770.3655	5.180e3
770.4293	5.025e3
770.4932	5.355e3
770.5572	5.249e3
770.6211	5.449e3
770.6849	5.306e3
770.7488	5.710e3
770.8128	5.771e3
770.8767	6.144e3
770.9406	5.271e3
771.0045	6.221e3
771.0683	5.895e3
771.1323	6.027e3
771.1962	5.501e3
771.2601	6.039e3
771.3239	6.028e3
771.3879	6.115e3
771.4518	5.216e3
771.5156	5.315e3
771.5795	5.082e3
771.6435	5.686e3
771.7074	6.936e3
771.7712	5.741e3
771.8351	5.561e3
771.8990	5.753e3
771.9630	5.901e3
772.0269	5.098e3
772.0908	5.377e3
772.1546	5.978e3
772.2186	6.417e3
772.2825	5.759e3
772.3464	6.003e3
772.4102	6.597e3
772.4742	6.128e3
772.5381	6.248e3
772.6020	6.338e3
772.6658	6.157e3
772.7297	7.678e3
772.7937	6.338e3
772.8576	6.724e3
772.9214	6.897e3
772.9854	6.944e3
773.0493	7.255e3
773.1132	6.106e3
773.1771	7.171e3
773.2410	6.087e3
773.3049	7.567e3
773.3688	7.499e3
773.4327	6.886e3
773.4966	6.926e3
773.5605	7.431e3
773.6245	7.438e3
773.6883	7.476e3
773.7522	8.016e3
773.8160	6.797e3
773.8801	7.587e3
773.9439	7.059e3
774.0078	6.849e3
774.0717	6.548e3
774.1357	6.819e3
774.1995	6.873e3
774.2634	6.475e3
774.3273	6.770e3
774.3913	7.624e3
774.4551	7.759e3
774.5190	6.450e3
774.5829	7.016e3
774.6468	7.629e3
774.7108	7.508e3
774.7747	7.945e3
774.8385	6.104e3
774.9024	6.510e3
774.9664	6.622e3
775.0303	6.435e3
775.0941	5.757e3
775.1580	5.604e3
775.2220	6.314e3
775.2859	5.986e3
775.3497	6.473e3
775.4136	5.958e3
775.4775	5.815e3
775.5415	6.314e3
775.6053	6.232e3
775.6693	6.673e3
775.7331	6.576e3
775.7971	6.186e3
775.8610	5.957e3
775.9249	6.880e3
775.9887	6.242e3
776.0527	5.040e3
776.1166	4.976e3
776.1805	5.752e3
776.2444	4.352e3
776.3083	5.775e3
776.3723	5.018e3
776.4361	5.309e3
776.5000	5.728e3
776.5638	5.945e3
776.6279	5.570e3
776.6917	7.003e3
776.7556	5.896e3
776.8195	6.449e3
776.8835	7.720e3
776.9473	7.051e3
777.0112	6.832e3
777.0751	7.642e3
777.1391	8.223e3
777.2029	6.418e3
777.2668	6.664e3
777.3307	5.468e3
777.3946	6.414e3
777.4586	6.761e3
777.5225	7.052e3
777.5863	6.424e3
777.6502	6.899e3
777.7142	7.366e3
777.7781	6.173e3
777.8420	6.807e3
777.9058	7.570e3
777.9698	6.785e3
778.0337	7.323e3
778.0976	6.389e3
778.1614	7.648e3
778.2253	6.059e3
778.2893	6.324e3
778.3532	6.300e3
778.4171	6.129e3
778.4810	5.499e3
778.5449	6.624e3
778.6088	7.412e3
778.6727	7.160e3
778.7366	7.314e3
778.8006	6.663e3
778.8644	7.004e3
778.9283	6.828e3
778.9922	7.380e3
779.0562	6.809e3
779.1201	6.059e3
779.1840	6.214e3
779.2478	7.822e3
779.3117	6.184e3
779.3757	6.810e3
779.4396	7.301e3
779.5034	7.428e3
779.5673	6.457e3
779.6313	7.182e3
779.6952	6.598e3
779.7591	6.977e3
779.8229	5.996e3
779.8870	6.038e3
779.9508	5.757e3
780.0147	6.077e3
780.0786	5.916e3
780.1425	4.940e3
780.2064	5.741e3
780.2703	5.674e3
780.3342	5.343e3
780.3981	5.711e3
780.4620	6.270e3
780.5259	5.835e3
780.5898	5.997e3
780.6537	7.161e3
780.7177	5.613e3
780.7816	5.613e3
780.8455	6.006e3
780.9093	5.496e3
780.9732	5.593e3
781.0372	5.761e3
781.1011	4.949e3
781.1649	4.935e3
781.2288	5.363e3
781.2928	5.284e3
781.3567	5.563e3
781.4206	5.412e3
781.4844	6.100e3
781.5485	6.621e3
781.6123	6.712e3
781.6762	6.432e3
781.7401	6.592e3
781.8040	7.439e3
781.8679	5.773e3
781.9318	7.209e3
781.9957	6.456e3
782.0596	6.142e3
782.1236	5.605e3
782.1874	5.431e3
782.2513	6.089e3
782.3152	6.863e3
782.3792	7.468e3
782.4431	6.996e3
782.5070	6.934e3
782.5709	6.660e3
782.6348	7.938e3
782.6987	8.599e3
782.7626	8.524e3
782.8265	7.057e3
782.8903	8.184e3
782.9543	8.275e3
783.0182	8.126e3
783.0821	7.657e3
783.1460	6.843e3
783.2100	6.885e3
783.2739	7.571e3
783.3377	7.534e3
783.4016	7.531e3
783.4656	7.060e3
783.5295	7.560e3
783.5934	7.287e3
783.6572	9.418e3
783.7211	8.531e3
783.7851	7.809e3
783.8490	7.462e3
783.9128	8.642e3
783.9767	7.835e3
784.0407	7.189e3
784.1046	8.042e3
784.1685	7.114e3
784.2324	6.710e3
784.2964	6.617e3
784.3602	6.009e3
784.4241	6.683e3
784.4880	7.604e3
784.5519	7.193e3
784.6159	6.938e3
784.6797	7.462e3
784.7437	7.927e3
784.8075	6.514e3
784.8715	7.822e3
784.9354	6.882e3
784.9993	7.602e3
785.0632	7.318e3
785.1271	5.921e3
785.1910	6.175e3
785.2549	7.183e3
785.3188	6.636e3
785.3828	6.641e3
785.4467	5.476e3
785.5106	5.716e3
785.5744	6.257e3
785.6383	5.889e3
785.7023	5.774e3
785.7662	6.195e3
785.8300	5.997e3
785.8939	5.600e3
785.9579	6.256e3
786.0218	6.548e3
786.0857	5.981e3
786.1495	6.357e3
786.2136	5.788e3
786.2774	5.525e3
786.3413	5.539e3
786.4052	5.754e3
786.4691	5.526e3
786.5331	5.065e3
786.5969	5.222e3
786.6608	6.418e3
786.7247	6.311e3
786.7887	5.676e3
786.8526	6.127e3
786.9164	5.579e3
786.9803	5.652e3
787.0443	5.284e3
787.1082	6.307e3
787.1721	5.885e3
787.2360	6.469e3
787.2999	5.303e3
787.3638	5.734e3
787.4277	5.546e3
787.4916	5.720e3
787.5555	5.378e3
787.6195	5.810e3
787.6833	7.220e3
787.7473	5.537e3
787.8111	5.749e3
787.8751	5.433e3
787.9390	5.766e3
788.0029	5.814e3
788.0668	5.181e3
788.1307	5.137e3
788.1946	5.285e3
788.2585	4.946e3
788.3224	5.685e3
788.3863	5.812e3
788.4503	5.705e3
788.5142	6.020e3
788.5781	5.549e3
788.6419	6.402e3
788.7059	5.943e3
788.7698	6.808e3
788.8337	6.146e3
788.8976	5.792e3
788.9615	6.274e3
789.0255	6.456e3
789.0893	5.802e3
789.1532	5.573e3
789.2171	5.743e3
789.2811	6.737e3
789.3450	6.686e3
789.4088	5.671e3
789.4727	5.902e3
789.5367	7.074e3
789.6006	5.955e3
789.6645	6.541e3
789.7283	5.801e3
789.7924	6.837e3
789.8563	6.158e3
789.9201	5.471e3
789.9840	5.973e3
790.0479	6.550e3
790.1119	5.282e3
790.1758	4.791e3
790.2396	5.228e3
790.3035	4.928e3
790.3675	5.623e3
790.4314	5.314e3
790.4953	5.002e3
790.5591	6.548e3
790.6232	5.526e3
790.6870	5.906e3
790.7509	5.511e3
790.8148	6.264e3
790.8788	6.103e3
790.9427	5.936e3
791.0065	5.564e3
791.0704	6.074e3
791.1343	5.287e3
791.1983	4.847e3
791.2622	4.458e3
791.3260	5.406e3
791.3900	5.549e3
791.4540	4.903e3
791.5178	5.351e3
791.5817	6.153e3
791.6456	5.676e3
791.7096	6.042e3
791.7735	6.384e3
791.8373	5.802e3
791.9012	6.302e3
791.9651	6.774e3
792.0291	5.698e3
792.0930	5.614e3
792.1569	6.151e3
792.2208	4.767e3
792.2848	5.601e3
792.3486	5.557e3
792.4125	6.378e3
792.4764	5.303e3
792.5404	5.664e3
792.6043	6.085e3
792.6682	6.454e3
792.7321	6.005e3
792.7960	6.208e3
792.8599	6.259e3
792.9238	7.345e3
792.9877	6.543e3
793.0516	6.610e3
793.1156	7.174e3
793.1794	7.016e3
793.2433	6.184e3
793.3073	6.266e3
793.3712	6.171e3
793.4351	5.874e3
793.4990	6.745e3
793.5629	6.501e3
793.6268	5.949e3
793.6907	6.688e3
793.7546	6.907e3
793.8185	6.481e3
793.8824	6.029e3
793.9464	6.344e3
794.0103	5.914e3
794.0742	5.236e3
794.1381	5.418e3
794.2020	5.965e3
794.2659	5.446e3
794.3298	6.253e3
794.3937	5.642e3
794.4577	5.781e3
794.5216	5.978e3
794.5854	6.112e3
794.6494	5.410e3
794.7132	6.343e3
794.7772	6.010e3
794.8411	5.647e3
794.9050	6.107e3
794.9689	5.783e3
795.0329	6.360e3
795.0967	6.170e3
795.1606	6.091e3
795.2245	6.418e3
795.2885	5.727e3
795.3524	6.130e3
795.4163	5.591e3
795.4802	6.234e3
795.5441	5.816e3
795.6080	7.129e3
795.6719	5.989e3
795.7358	5.907e3
795.7997	5.981e3
795.8637	6.560e3
795.9276	5.422e3
795.9915	5.982e3
796.0554	6.399e3
796.1193	5.558e3
796.1832	5.379e3
796.2471	6.050e3
796.3110	5.715e3
796.3749	5.101e3
796.4389	5.910e3
796.5027	5.917e3
796.5667	6.154e3
796.6306	6.051e3
796.6945	5.637e3
796.7584	6.229e3
796.8223	6.179e3
796.8862	5.572e3
796.9502	5.120e3
797.0140	5.323e3
797.0779	5.423e3
797.1418	5.393e3
797.2058	6.192e3
797.2697	4.805e3
797.3336	5.040e3
797.3975	6.320e3
797.4614	5.109e3
797.5254	5.929e3
797.5892	5.971e3
797.6531	6.596e3
797.7170	6.536e3
797.7810	6.154e3
797.8449	6.442e3
797.9088	5.816e3
